"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.58981466643749e-10,0.293165182229423,0.595,0.595,3.52891161509131e-06,"0","Hipk2"
1.68636944287519e-10,0.282180668365714,0.463,0.446,3.74323425235007e-06,"0","Zfp655"
1.75914908925416e-10,0.381182326943933,0.359,0.332,3.90478323341746e-06,"0","Slc38a6"
1.80747963584442e-10,0.324901434778323,0.584,0.569,4.01206254768385e-06,"0","Maml2"
2.05428345717641e-10,0.269475768675534,0.54,0.528,4.55989298989448e-06,"0","Gbe1"
2.09206106400976e-10,0.349022555832,0.448,0.434,4.64374794378247e-06,"0","Dus2"
2.27148740421351e-10,0.32296121893897,0.364,0.333,5.04202059113272e-06,"0","Cdc14b"
2.60644948822626e-10,0.332536732799176,0.336,0.304,5.78553592901584e-06,"0","Gm12185"
2.63098688011088e-10,0.259251875774723,0.459,0.442,5.84000157778213e-06,"0","Atg12"
2.64479375235192e-10,0.412224836518368,0.319,0.288,5.87064869209556e-06,"0","Tgtp1"
2.82494187550693e-10,0.262584373979164,0.418,0.394,6.27052348106273e-06,"0","Psen2"
3.39593323972033e-10,0.289798561408267,0.429,0.406,7.53795301220721e-06,"0","Trim14"
3.45914107989178e-10,0.270009552911991,0.437,0.411,7.67825545503579e-06,"0","Gbp9"
3.72385182342351e-10,0.317545439813815,0.366,0.337,8.26583389245316e-06,"0","Ggact"
3.80462788633221e-10,0.259209102470123,0.406,0.382,8.44513251929161e-06,"0","Msantd4"
4.02553140554917e-10,0.360755965918203,0.297,0.267,8.93547206089749e-06,"0","Jakmip1"
4.38203270366368e-10,0.312596342237937,0.281,0.247,9.72679799232226e-06,"0","Gm36551"
4.70787567318927e-10,0.370520909342255,0.302,0.274,1.04500716317782e-05,"0","Qsox1"
4.76305714116896e-10,0.333220387324163,0.357,0.329,1.05725579362527e-05,"0","Usp33"
4.89558271947127e-10,0.305575123593008,0.38,0.358,1.08667249624104e-05,"0","Tefm"
5.43442370259887e-10,0.347140355311486,0.423,0.385,1.20627902926587e-05,"0","Serpina3g"
6.38957991474211e-10,0.259140027579374,0.42,0.391,1.41829505367531e-05,"0","Slc19a2"
6.64305516026351e-10,0.260886494722479,0.467,0.455,1.47455895392369e-05,"0","A930015D03Rik"
7.61907981802598e-10,0.335025300783891,0.354,0.331,1.69120714720723e-05,"0","Tmem120a"
8.11349422617087e-10,0.332429850420387,0.295,0.265,1.80095231338315e-05,"0","Pik3r4"
8.56932390561902e-10,0.326192582392547,0.386,0.365,1.90213282733025e-05,"0","Nsun3"
8.66802912681131e-10,0.304951402287567,0.359,0.334,1.92404242527831e-05,"0","Vamp2"
8.75816085046726e-10,0.351669650824075,0.292,0.262,1.94404896397822e-05,"0","Mcfd2"
9.18777111893463e-10,0.344443655316442,0.293,0.263,2.03940955526992e-05,"0","Ndst1"
9.46516413903124e-10,0.385847688467874,0.36,0.335,2.10098248394076e-05,"0","Unc93b1"
9.55287312513425e-10,0.275014184200228,0.48,0.466,2.12045124758605e-05,"0","Abi3"
1.12768961459107e-09,0.25788199054906,0.488,0.482,2.50313263750779e-05,"0","Vps33a"
1.24888821667474e-09,0.272845122523644,0.411,0.39,2.77215717455292e-05,"0","Mrtfb"
1.25752605984882e-09,0.296625707208543,0.403,0.383,2.79133059504644e-05,"0","Abhd14a"
1.4094303924838e-09,0.361777397442814,0.333,0.307,3.12851264219629e-05,"0","Klhl42"
1.76802760781505e-09,0.309945602040515,0.428,0.413,3.92449088106707e-05,"0","Zdhhc17"
2.04261937682232e-09,0.30795406062717,0.424,0.408,4.5340022307325e-05,"0","Xlr4a"
2.30580219586146e-09,0.407557201799461,0.343,0.319,5.11818913415368e-05,"0","Dync2i1"
2.32176146988861e-09,0.364435242997192,0.298,0.269,5.15361393471174e-05,"0","Uckl1"
2.65918562655399e-09,0.28459932197035,0.364,0.337,5.9025943352619e-05,"0","Pcnx4"
2.75992442717503e-09,0.305370278318284,0.358,0.331,6.1262042510004e-05,"0","Wdr11"
2.84189742863406e-09,0.319086095936223,0.336,0.307,6.30815972233902e-05,"0","Slc35d2"
2.95026869680792e-09,0.276698886104155,0.452,0.436,6.54871142630454e-05,"0","Endod1"
2.98598609745349e-09,0.334900923229011,0.314,0.285,6.62799334051751e-05,"0","Mthfs"
2.99705668781788e-09,0.25143537810636,0.475,0.464,6.65256672994935e-05,"0","Cisd3"
3.91155157196621e-09,0.351636438188215,0.251,0.221,8.68247102429339e-05,"0","Zfp952"
4.40700782550381e-09,0.326659063677258,0.368,0.348,9.7822352702708e-05,"0","Cep19"
4.62430195308043e-09,0.327239101387069,0.319,0.293,0.000102645630452526,"0","Plpp5"
4.84300050388763e-09,0.40630325335796,0.265,0.236,0.000107500082184794,"0","Klhdc1"
6.79662028458326e-09,0.314097946211554,0.289,0.255,0.000150864580456895,"0","Scd1"
7.6563607783449e-09,0.264232213826675,0.414,0.397,0.000169948240196922,"0","Mmut"
7.96234794009143e-09,0.323045466664074,0.341,0.318,0.00017674023722621,"0","Tpcn1"
8.43776534517559e-09,0.268837709623718,0.414,0.402,0.000187293077366863,"0","Tmc6"
8.77650583657933e-09,0.282854953003189,0.386,0.364,0.000194812100054551,"0","Zfp984"
8.86229139656268e-09,0.273976042829686,0.582,0.576,0.000196716282129502,"0","Raph1"
8.98788264598723e-09,0.267998340039144,0.426,0.411,0.000199504031092979,"0","Vps39"
1.01566739005689e-08,0.261620515309684,0.479,0.469,0.000225447690570928,"0","Miga1"
1.02498038164398e-08,0.289407891042248,0.321,0.292,0.000227514895313514,"0","Insr"
1.14222876250236e-08,0.347926009848232,0.303,0.276,0.00025354051841265,"0","Abhd5"
1.22690163179328e-08,0.321037639424322,0.352,0.325,0.000272335355209154,"0","Ern1"
1.24325734916651e-08,0.287474285995539,0.467,0.45,0.00027596583379449,"0","Eml5"
1.41571386090295e-08,0.261488652106284,0.46,0.45,0.000314246005704628,"0","Ccl25"
1.68538502373833e-08,0.267464374200569,0.427,0.411,0.000374104913719198,"0","Tmem241"
1.76195112399152e-08,0.306518661022217,0.383,0.366,0.000391100290992398,"0","Fez2"
1.91040517263619e-08,0.273761523980558,0.412,0.389,0.000424052636170054,"0","Adgre5"
2.31483205551591e-08,0.42429649967866,0.263,0.237,0.000513823271362867,"0","Fcmr"
2.42561355395464e-08,0.324961112898704,0.334,0.311,0.000538413440571312,"0","Zfp935"
2.44121080652373e-08,0.347696483234667,0.253,0.226,0.000541875562724072,"0","Gm57352"
2.45270577483809e-08,0.300247064231353,0.332,0.308,0.00054442710084081,"0","Zdhhc24"
3.21550589881728e-08,0.344092889245643,0.26,0.233,0.000713745844360471,"0","Nbdy"
3.73668044001018e-08,0.354351550972759,0.458,0.439,0.00082943095726906,"0","Gbp6"
3.91038501185318e-08,0.34091976218159,0.339,0.32,0.00086798816108105,"0","Sepsecs"
4.02857331699024e-08,0.265248117223897,0.374,0.355,0.000894222419172324,"0","1600014C10Rik"
4.21554673907279e-08,0.250214506324068,0.46,0.442,0.000935724909671987,"0","Pikfyve"
4.52354158092512e-08,0.303368671803362,0.329,0.306,0.00100409052471795,"0","Decr1"
4.87198295915258e-08,0.383589851806717,0.273,0.248,0.0010814340574431,"0","Zfp951"
5.35327975760797e-08,0.250987974172005,0.423,0.407,0.00118826750779624,"0","Acyp1"
5.80135096694083e-08,0.27778438785546,0.387,0.373,0.00128772587413186,"0","Sft2d1"
6.00591615296647e-08,0.332179462712935,0.284,0.257,0.00133313320847397,"0","Vcl"
7.41256252494575e-08,0.276086752112087,0.398,0.383,0.00164536650366221,"0","Tnfaip8l2"
7.7412603336851e-08,0.265363949219173,0.655,0.668,0.00171832755626808,"0","Prex1"
8.73066096124996e-08,0.255894045589683,0.474,0.464,0.00193794481356865,"0","Poli"
8.85247071217926e-08,0.260606168808901,0.484,0.471,0.00196498292398243,"0","Podnl1"
9.53794729413677e-08,0.300656891361533,0.36,0.332,0.00211713816087954,"0","Gpr183"
9.74989469807564e-08,0.272898869330092,0.36,0.339,0.00216418412613185,"0","Mical1"
9.81362460898934e-08,0.275471681395574,0.387,0.373,0.00217833025445736,"0","Fam53b"
1.2384122497511e-07,0.328397683014382,0.679,0.695,0.00274890367077252,"0","Hip1"
1.26030546583284e-07,0.358637194463326,0.297,0.275,0.00279750004250914,"0","Plekhm2"
1.33633667038157e-07,0.329860910161361,0.266,0.241,0.00296626650724597,"0","Supt7l"
1.37696612200988e-07,0.283871630067084,0.394,0.379,0.00305645170102532,"0","Echdc1"
1.40917643356744e-07,0.334267883704363,0.275,0.25,0.00312794892958966,"0","Uba7"
1.45901438529688e-07,0.407266602540842,0.292,0.265,0.00323857423104349,"0","Zcchc18"
1.46589006456855e-07,0.325398987381093,0.443,0.426,0.0032538361763228,"0","Isg20"
1.50006898070013e-07,0.319306421319084,0.331,0.312,0.00332970311646008,"0","Ahdc1"
1.53108625615849e-07,0.300107149483379,0.283,0.259,0.00339855216279501,"0","2010315B03Rik"
1.65799331109273e-07,0.33311759158819,0.349,0.333,0.00368024775263253,"0","Pip4p2"
1.8082144077301e-07,0.299706946397837,0.302,0.278,0.0040136935208385,"0","Adck1"
1.8166813601305e-07,0.307326340409617,0.312,0.291,0.00403248761508167,"0","Entpd7"
1.88643976074076e-07,0.273604517181004,0.374,0.355,0.00418733033691627,"0","Zfp263"
2.10391413533932e-07,0.284056037929812,0.351,0.332,0.00467005820621269,"0","Itprid2"
2.15536357003863e-07,0.354360064301725,0.283,0.263,0.00478426051641474,"0","Cbr4"
2.16028986333555e-07,0.285140183014398,0.367,0.35,0.00479519540964593,"0","Phospho2"
2.41863684831238e-07,0.255896846774891,0.403,0.391,0.00536864821219899,"0","Blzf1"
2.65394915680462e-07,0.252664198327339,0.334,0.306,0.00589097094335921,"0","Lamb3"
3.11647473237408e-07,0.290938338116259,0.348,0.327,0.00691763896345075,"0","Cuedc1"
3.88895330145313e-07,0.282086150994345,0.393,0.381,0.00863230964323551,"0","Snap47"
4.02237084541177e-07,0.282498860485439,0.336,0.32,0.00892845656556051,"0","Kctd10"
4.2824404499642e-07,0.276697801759344,0.365,0.346,0.00950573306678553,"0","Ppp1r9b"
4.80020849049639e-07,0.343787828213507,0.254,0.228,0.0106550227863548,"0","Mthfsl"
6.98166591555638e-07,0.315375862383699,0.294,0.274,0.0154972038327605,"0","Dmac2"
7.8680916028731e-07,0.374312700601438,0.307,0.287,0.0174648029308974,"0","1700097N02Rik"
9.40017376986308e-07,0.268043199992258,0.42,0.41,0.0208655657169651,"0","Kif1b"
9.65858648386185e-07,0.28587591124896,0.348,0.33,0.0214391644182282,"0","Ganc"
1.02044750753385e-06,0.26227869767574,0.353,0.335,0.0226508733247288,"0","Zfp141"
1.02841017019638e-06,0.258451042143813,0.428,0.422,0.0228276205478491,"0","Snx18"
1.02989437156829e-06,0.27000312543478,0.374,0.357,0.0228605653657013,"0","Cstpp1"
1.11145015432091e-06,0.300988858040596,0.292,0.272,0.0246708590754612,"0","Inpp5k"
1.24359801485692e-06,0.29122222664244,0.3,0.282,0.027604145135779,"0","Zfp738"
1.31628532104574e-06,0.319877636483029,0.252,0.229,0.0292175852712524,"0","Ifi204"
1.58900660599506e-06,0.290584507767147,0.303,0.286,0.0352711796332723,"0","Tmem276-zftraf1"
1.62614458717296e-06,0.277645545599343,0.303,0.279,0.0360955314014782,"0","Tnfrsf10b"
1.64348377691624e-06,0.340405857517433,0.282,0.263,0.0364804093962098,"0","Gss"
1.66598930810895e-06,0.283687318899895,0.307,0.288,0.0369799646720944,"0","Stx2"
1.6756464332825e-06,0.264810778635916,0.349,0.332,0.0371943238795717,"0","D030028A08Rik"
1.94950653881277e-06,0.287598900378828,0.333,0.317,0.043273196642027,"0","Rgs14"
2.31769824799448e-06,0.281089967538509,0.321,0.302,0.0514459480107334,"0","Zfp938"
2.53129008692013e-06,0.300729944174833,0.275,0.255,0.0561870460593661,"0","Cyb561a3"
2.93401927061629e-06,0.290527874217196,0.277,0.257,0.0651264257498698,"0","Akt1s1"
2.93729444010553e-06,0.27594392831014,0.384,0.372,0.0651991246870226,"0","Slfn10-ps"
2.96651997793292e-06,0.299651843364996,0.299,0.281,0.065847843950177,"0","Gale"
3.26620374231691e-06,0.33431664163475,0.252,0.232,0.0724999244682085,"0","Tm7sf3"
3.68415357992826e-06,0.269112464458732,0.367,0.352,0.0817771570136675,"0","Micu3"
4.01600649091143e-06,0.318956363026756,0.299,0.276,0.0891432960787611,"0","Ppm1l"
4.12894011080189e-06,0.255632076279877,0.343,0.328,0.0916500836394696,"0","Mafk"
4.26331091597451e-06,0.281799554250522,0.355,0.343,0.0946327124018862,"0","Nt5dc3"
4.57938381803502e-06,0.309633736364424,0.303,0.284,0.101648582608923,"0","Plk3"
4.60894759112863e-06,0.320352609196295,0.25,0.229,0.102304809680282,"0","Usp20"
5.0541126342662e-06,0.271881381924109,0.351,0.336,0.112186138142807,"0","Zfp239"
8.70688782000066e-06,0.267437029991587,0.364,0.355,0.193266788940555,"0","Pigl"
1.05966645841825e-05,0.327586402277335,0.263,0.247,0.235214163775099,"0","Mospd1"
1.11366940999145e-05,0.257920526632054,0.386,0.379,0.247201198935802,"0","Smurf1"
1.20378698089935e-05,0.281512686456288,0.297,0.279,0.267204596150229,"0","Nr2c1"
1.26095114954415e-05,0.263586357663443,0.315,0.302,0.279893326664314,"0","Rida"
1.37441837004155e-05,0.305685616115086,0.311,0.298,0.305079645598123,"0","Vps45"
1.40779781572305e-05,0.265417574805443,0.405,0.397,0.312488881156045,"0","Fam120c"
1.64085764533109e-05,0.297699270983709,0.27,0.253,0.364221171534142,"0","Mfsd8"
1.64134088732901e-05,0.330610507825086,0.263,0.246,0.36432843676042,"0","Rai14"
2.25164976502786e-05,0.315648042439558,0.263,0.245,0.499798698343235,"0","Nmnat1"
2.61285711595661e-05,0.315788353214782,0.338,0.321,0.579975894028889,"0","Zdhhc14"
2.73247103286556e-05,0.263295090909989,0.321,0.309,0.606526595165168,"0","Slc39a1"
2.81051869234175e-05,0.265292695425653,0.361,0.352,0.623850834139098,"0","Atmin"
3.00393761459159e-05,0.350707183349687,0.292,0.272,0.666784032310896,"0","Gbp10"
3.1781234880867e-05,0.260194484384914,0.313,0.299,0.705448070650606,"0","Disp1"
3.45997700843056e-05,0.262196053302667,0.295,0.283,0.768011096561332,"0","Zkscan6"
3.4642301468145e-05,0.274507225489031,0.28,0.265,0.768955165688415,"0","Ctdsp2"
3.50256735312275e-05,0.267261520699568,0.396,0.397,0.777464875372656,"0","Ripk3"
4.22005379852841e-05,0.252467710926129,0.439,0.429,0.936725341659351,"0","Itgb7"
4.65948564546217e-05,0.254917690881443,0.278,0.261,1,"0","Arl5b"
6.18938006990799e-05,0.274067394275887,0.334,0.319,1,"0","Eci1"
6.58603507134284e-05,0.265850628155401,0.323,0.312,1,"0","Ighmbp2"
7.17772349028834e-05,0.274343362201345,0.313,0.296,1,"0","Itga4"
7.69966274496162e-05,0.309209177032665,0.273,0.261,1,"0","Gm56743"
7.83431454105794e-05,0.271040249281874,0.342,0.336,1,"0","Alg9"
9.08433830175499e-05,0.318200086422459,0.251,0.236,1,"0","Osbpl7"
9.90385203769531e-05,0.250993486482919,0.313,0.303,1,"0","Cbr1"
0.000118889683541028,0.277317548071913,0.287,0.272,1,"0","Dgke"
0.000132974926962725,0.252253033037332,0.372,0.367,1,"0","Ttc21b"
0.000156907746982342,0.307640444725626,0.405,0.401,1,"0","1700109H08Rik"
0.00017970035918982,0.25402589975149,0.346,0.34,1,"0","Trappc14"
0.000209786151565924,0.277760207685736,0.274,0.262,1,"0","Rhbdf2"
0.000239339798381928,0.293931906814282,0.357,0.349,1,"0","Nedd4l"
0.000283667379369717,0.276632327197447,0.252,0.237,1,"0","Sgsm2"
0.000369978661349519,0.268859103525787,0.273,0.264,1,"0","Abcb8"
0.000384000631333253,0.359901419167332,0.476,0.476,1,"0","Maml3"
0.00046465964181909,0.278867780352169,0.375,0.361,1,"0","Fhit"
0.000656896348311773,0.257262890037015,0.272,0.262,1,"0","4930430F08Rik"
0.000711814936382567,0.290559839248835,0.279,0.272,1,"0","Rad52"
0.000738007068609353,0.307822323868232,0.297,0.29,1,"0","Sema4b"
0.000740214700408846,0.317736026537738,0.267,0.257,1,"0","Pcx"
0.000889290516723434,0.365938200486194,0.479,0.485,1,"0","Enah"
0.00110189699756119,0.278753667020163,0.27,0.263,1,"0","Gm5617"
0.00133037953516603,0.274253477110305,0.274,0.265,1,"0","Atp7a"
0.00138885673035402,0.299957427335736,0.257,0.246,1,"0","Aig1"
0.00265458327812844,0.367125501117052,0.396,0.442,1,"0","Iigp1"
0.00269358211485114,0.256998682001176,0.251,0.245,1,"0","Zfp335"
0.00448565894671534,0.30160952996682,0.255,0.251,1,"0","Zfp51"
0.00457035599759261,0.25338687238891,0.276,0.27,1,"0","Zfp512b"
0.00712911069439518,0.395260235351629,0.364,0.364,1,"0","Gm12840"
0,2.46652448036042,0.696,0.177,0,"1","Ung"
0,1.45557712662235,0.809,0.406,0,"1","Ccne2"
0,1.45501764557795,0.92,0.557,0,"1","Cdc6"
0,1.27108422095484,0.693,0.405,0,"1","Dna2"
0,1.28629512734245,0.95,0.677,0,"1","Dtl"
0,1.13377896968166,0.944,0.693,0,"1","Cdca7"
0,1.14401313830627,0.77,0.524,0,"1","Exo1"
0,1.18309013734164,0.886,0.644,0,"1","Zmynd19"
0,0.954500066680749,0.856,0.63,0,"1","Wdhd1"
0,0.892901922868413,0.914,0.719,0,"1","Rfc3"
0,0.850235775223602,0.949,0.758,0,"1","Atad5"
0,0.817922326012495,0.897,0.714,0,"1","Rpa2"
0,0.843233327806577,0.89,0.708,0,"1","Dhfr"
0,0.898318884042165,0.884,0.704,0,"1","Umps"
0,0.888323567171372,0.975,0.825,0,"1","Uhrf1"
0,0.837385287390332,0.968,0.826,0,"1","Mcm7"
0,0.990941610634819,0.982,0.847,0,"1","Mcm6"
0,0.853400543098991,0.989,0.874,0,"1","Pola1"
0,0.834850620400362,0.971,0.861,0,"1","Mcm2"
0,0.698852562443549,0.979,0.876,0,"1","Orc6"
0,0.736057001015868,0.967,0.878,0,"1","Casp8ap2"
0,0.884961354516393,0.997,0.91,0,"1","Hells"
0,0.807173946576528,0.982,0.902,0,"1","Ppat"
0,0.826958720487276,0.993,0.924,0,"1","Mcm3"
0,0.574584208444092,0.992,0.93,0,"1","Slbp"
0,0.819733259174942,0.993,0.938,0,"1","Mcm4"
0,0.557150315099347,0.992,0.956,0,"1","Paics"
0,0.627684031335958,0.995,0.963,0,"1","Pcna"
0,0.597052302269492,0.996,0.966,0,"1","Rif1"
0,0.554803932394733,0.997,0.975,0,"1","Nasp"
0,0.570865645022219,0.998,0.976,0,"1","Nolc1"
3.95252516672997e-323,0.723674183637978,0.949,0.815,8.77342011259052e-319,"1","Mcm5"
1.38029829883277e-313,0.411851803892866,0.999,0.994,3.0638481339191e-309,"1","Hspd1"
2.73091314182832e-311,0.743227665304559,0.927,0.799,6.06180790091633e-307,"1","Cdc25a"
1.04177352327126e-307,0.44460755566554,0.996,0.987,2.31242468960522e-303,"1","Cacybp"
1.10383771460342e-301,0.349289162618517,1,1,2.4501885751052e-297,"1","Ncl"
3.13637484060958e-301,1.108281826388,0.722,0.472,6.96181123370109e-297,"1","Cgas"
4.46044255684084e-301,0.8581807940869,0.867,0.677,9.90084434341961e-297,"1","Prim2"
7.60657755990763e-301,0.55309593984072,0.986,0.899,1.6884320209727e-296,"1","Atad2"
2.69407390635214e-298,1.19337232547722,0.64,0.37,5.98003584992985e-294,"1","E2f1"
6.25608717627257e-297,0.523122949527753,0.99,0.947,1.38866367051722e-292,"1","Rfc1"
6.48507208629034e-296,0.829987221995361,0.878,0.718,1.43949145099387e-291,"1","Polr1g"
3.64930213715591e-295,0.714003004304456,0.909,0.732,8.10035595384497e-291,"1","Ccne1"
4.71356435445044e-293,0.897419500578696,0.834,0.632,1.04626987975736e-288,"1","Shmt1"
1.2811959511931e-292,0.877128975878348,0.835,0.626,2.84387065286333e-288,"1","Chaf1a"
3.44279746753195e-290,0.690433707518582,0.926,0.725,7.64197753868066e-286,"1","Clspn"
5.44141128267232e-288,1.13223938525509,0.658,0.399,1.20783006241478e-283,"1","Chaf1b"
1.52736197818097e-281,0.304854658997811,1,0.999,3.39028538296831e-277,"1","Nap1l1"
1.05439375608841e-280,0.850914634872129,0.827,0.606,2.34043782038945e-276,"1","Zgrf1"
2.7635167104689e-279,0.395183556348462,0.999,0.985,6.13417804222782e-275,"1","Dut"
6.79956731537796e-275,0.733288740684987,0.908,0.763,1.50929995699445e-270,"1","Mms22l"
2.42072711985964e-271,0.49912725874385,0.99,0.937,5.37328798795244e-267,"1","Gnl3"
1.93399840377282e-269,0.72571609644757,0.912,0.745,4.29289625685453e-265,"1","Fam111a"
9.12523707214138e-267,0.374379166434061,0.999,0.992,2.02552887290322e-262,"1","Snu13"
1.17963824535438e-266,0.690044783904094,0.907,0.71,2.61844301321311e-262,"1","Wdr76"
3.93749251415382e-261,0.369040935175531,0.999,0.99,8.74005213366722e-257,"1","Rsl1d1"
1.06145192555033e-259,0.929909613070981,0.769,0.555,2.35610483914406e-255,"1","Chek1"
3.58839822498239e-254,0.575314408315976,0.956,0.862,7.96516753999342e-250,"1","Hat1"
6.48462413093627e-254,0.441230394736872,0.993,0.974,1.43939201834392e-249,"1","Bzw2"
8.61564270664609e-251,0.583680451577335,0.964,0.859,1.91241421159423e-246,"1","Lig1"
6.22699392120495e-250,0.485360739515986,0.993,0.931,1.38220584068986e-245,"1","Usp1"
6.40534031574981e-242,0.693204116192804,0.904,0.783,1.42179338988698e-237,"1","Atm"
4.40320654773829e-241,0.848241129507747,0.809,0.622,9.77379757401468e-237,"1","Mcm10"
7.83066135615391e-240,0.365250302275141,0.996,0.985,1.73817190122548e-235,"1","C1qbp"
8.77740168606364e-236,0.427406837029691,0.993,0.948,1.94831985225555e-231,"1","Tipin"
4.81169424499102e-235,0.565289229744522,0.957,0.888,1.06805177156066e-230,"1","Kpna3"
1.89360589687747e-234,0.276958156315261,1,1,4.20323700929893e-230,"1","Npm1"
1.30348613949579e-233,0.326492454312008,0.999,0.993,2.89334818383882e-229,"1","Pa2g4"
1.4758512507365e-231,0.652278952621499,0.917,0.778,3.2759470212598e-227,"1","Fen1"
5.05148496559929e-224,0.571804221633686,0.95,0.868,1.12127811781407e-219,"1","Gart"
2.84601685796063e-221,0.697841206603941,0.863,0.692,6.31730361961521e-217,"1","Pole"
3.64511245346487e-221,0.468794098341063,0.992,0.964,8.09105611295597e-217,"1","Mat2a"
1.42340128927554e-220,1.2412375639465,0.507,0.279,3.15952384180491e-216,"1","Ppargc1b"
9.44364758916934e-220,0.684317728848508,0.881,0.777,2.09620645536792e-215,"1","Prkar2a"
1.13450860203234e-219,0.556593895980693,0.953,0.868,2.51826874393119e-215,"1","Rrs1"
1.88324608071561e-218,0.381916392087156,0.998,0.984,4.18024132536445e-214,"1","Ddx21"
2.28039474921022e-218,0.346569015614545,1,0.999,5.06179222482193e-214,"1","Hspa8"
2.21608569021359e-216,0.736598988815947,0.833,0.673,4.91904540656712e-212,"1","Arl6ip6"
3.43082941894043e-216,0.403540708339404,0.991,0.971,7.61541206122208e-212,"1","Baz1b"
8.39020623021026e-215,0.724628010648588,0.844,0.703,1.86237407691977e-210,"1","Naf1"
